# Step  P_inst  U_inst
352400 0.327722 -1382.54
352500 0.313218 -1389.89
352600 0.112857 -1395.19
352700 0.00735655 -1396.37
352800 0.357751 -1386.13
352900 -0.0255742 -1401.22
353000 0.189174 -1390.8
353100 0.101723 -1396.99
353200 0.318085 -1381.71
353300 0.34734 -1375.6
353400 -0.254237 -1416.89
353500 0.24632 -1385.56
353600 -0.136215 -1400.36
353700 0.177207 -1381.72
353800 0.581564 -1374.69
353900 0.345333 -1382.19
354000 -0.117395 -1399.9
354100 -0.217112 -1411.18
354200 -0.00910783 -1392.74
354300 0.325442 -1391.04
354400 0.253321 -1389.19
354500 0.41106 -1383.3
354600 0.407218 -1378.62
354700 -0.259888 -1415.71
354800 -0.164482 -1407.61
354900 0.129068 -1387.87
355000 0.337318 -1374.54
355100 0.277784 -1377.64
355200 0.315524 -1387.15
355300 -0.147121 -1409.01
355400 -0.18987 -1407.66
355500 0.112487 -1391.29
355600 0.295363 -1390.11
355700 0.268743 -1388.71
355800 0.172524 -1394.34
355900 0.268324 -1390.92
356000 0.198745 -1392.14
356100 0.000867656 -1392.06
356200 0.081324 -1393.58
356300 0.268361 -1385.24
356400 -0.73895 -1437.09
356500 -0.335369 -1419.39
356600 0.293811 -1381.41
356700 0.168642 -1397.76
356800 0.870281 -1352.76
356900 0.546121 -1375.47
357000 0.369858 -1381.52
357100 0.139443 -1396.86
357200 -0.193514 -1415.87
357300 0.440856 -1380.56
357400 0.08612 -1388.55
357500 -0.0611 -1403.44
357600 0.198463 -1392.23
357700 0.0809383 -1392.84
357800 0.0878947 -1395.07
357900 0.262848 -1380.78
358000 0.553124 -1362.78
358100 0.438258 -1373.71
358200 -0.259442 -1408.8
358300 0.133043 -1390.51
358400 -0.114904 -1403.87
358500 0.217222 -1392.7
358600 -0.152968 -1405.36
358700 0.0566306 -1393.4
358800 0.272376 -1393.03
358900 0.528554 -1366.3
359000 -0.0916038 -1406.84
359100 -0.00808407 -1391.34
359200 0.129987 -1386.2
359300 -0.183074 -1404.01
359400 -0.162655 -1401.92
359500 -0.0869696 -1396.44
359600 -0.219997 -1406.82
359700 0.0461048 -1401.63
359800 -0.303005 -1419.64
359900 0.0417599 -1383.75
360000 -0.391373 -1413.65
360100 0.250952 -1387.05
360200 0.509845 -1368.26
360300 0.082151 -1396.78
360400 0.206291 -1390.65
360500 0.399298 -1375.16
360600 0.254403 -1391.64
360700 0.259156 -1381.58
360800 0.352627 -1388.84
360900 -0.252026 -1415.66
361000 0.277219 -1384.92
361100 0.25507 -1388.17
361200 -0.047609 -1405.85
361300 0.237437 -1392.51
361400 0.0648257 -1395.11
361500 0.431042 -1377.15
361600 0.282561 -1382.17
361700 0.380383 -1383.07
361800 0.237397 -1385.21
361900 0.139897 -1387.58
362000 0.149 -1395.48
362100 0.551743 -1369.94
362200 0.48851 -1367.32
362300 0.204793 -1385.96
362400 0.411829 -1372.48
362500 0.0383033 -1393.77
362600 0.059775 -1389.21
362700 0.0576389 -1387.46
362800 0.0276289 -1397.6
362900 0.376004 -1373.46
363000 0.498722 -1367.43
363100 0.315558 -1380.47
363200 0.248999 -1383.75
363300 0.0983956 -1394.21
363400 0.113189 -1397.44
363500 0.0930717 -1391.17
363600 -0.0208 -1392.37
363700 0.573349 -1362.63
363800 0.0899575 -1390.15
363900 -0.113039 -1408.99
364000 0.323063 -1391.74
364100 -0.000190398 -1405.32
364200 -0.120345 -1406.4
364300 -0.227715 -1413.3
364400 0.14307 -1387.86
364500 -0.13068 -1404.45
364600 0.0548953 -1393.64
364700 0.223233 -1382.76
364800 -0.0544178 -1398.72
364900 0.174037 -1386.96
365000 0.353433 -1380.22
365100 0.210054 -1386.19
365200 0.492686 -1376.22
365300 0.473139 -1374.27
365400 0.724032 -1359.54
365500 0.133978 -1388.47
365600 -0.0443624 -1406.47
365700 0.438672 -1384.75
365800 0.246768 -1383.07
365900 0.287374 -1379.55
366000 0.121082 -1388.69
366100 0.327024 -1371.92
366200 -0.187747 -1401.32
366300 -0.145448 -1412.42
366400 0.0272144 -1399.2
366500 0.212075 -1386.69
366600 -0.079644 -1398.17
366700 0.0340565 -1396.95
366800 -0.172586 -1408.65
366900 0.371887 -1376.13
367000 -0.298719 -1411.58
367100 0.337693 -1376.03
367200 -0.213206 -1409.26
367300 -0.156639 -1408.03
367400 0.225336 -1389.94
367500 -0.330694 -1412.85
367600 0.783779 -1350.9
367700 0.155929 -1379.8
367800 0.0108013 -1398.84
367900 -0.0835874 -1395.17
368000 0.226805 -1386.64
368100 0.343173 -1371.5
368200 0.183961 -1385.68
368300 0.452462 -1375.93
368400 -0.175892 -1408.84
368500 0.0544989 -1401.53
368600 0.213128 -1388.21
368700 -0.125781 -1395.26
368800 0.232151 -1385.57
368900 -0.0951471 -1400.84
369000 0.186565 -1387.9
369100 0.14895 -1392.4
369200 0.13567 -1391.17
369300 0.406165 -1378.06
369400 0.142624 -1386.74
369500 0.305762 -1382.58
369600 0.364986 -1374.57
369700 0.113714 -1386.88
369800 0.253707 -1387.02
369900 0.389879 -1377.77
370000 0.0191685 -1394.25
370100 0.39372 -1380.06
370200 0.37141 -1380.12
370300 0.330687 -1394.39
370400 0.292214 -1380.52
370500 0.463266 -1371.47
370600 -0.162151 -1404.76
370700 0.0255264 -1401.4
370800 0.677704 -1366.3
370900 0.242769 -1384.65
371000 -0.0909651 -1401.92
371100 -0.147684 -1408.95
371200 0.20109 -1382.97
371300 0.0906392 -1390.46
371400 0.402876 -1385.71
371500 0.203671 -1391.62
371600 0.27833 -1390.37
371700 0.0613168 -1391.87
371800 0.165769 -1397.05
371900 0.792865 -1356.43
372000 0.474629 -1379.51
372100 0.270252 -1395.13
372200 0.185838 -1386.31
372300 -0.210103 -1398.38
372400 0.114752 -1384.83
372500 -0.0980531 -1398.28
372600 0.270877 -1384.09
372700 0.0639595 -1394.81
372800 0.24649 -1391.28
372900 0.361842 -1376.38
373000 -0.0285921 -1399.86
373100 0.462109 -1369.66
373200 0.537303 -1370.18
373300 -0.117795 -1411.06
373400 0.26264 -1381.08
373500 0.360625 -1377.6
373600 0.480655 -1379.09
373700 0.128942 -1394.77
373800 -0.100624 -1400.86
373900 0.286142 -1376.49
374000 0.111812 -1389.2
374100 0.194494 -1378.41
374200 0.176796 -1388.69
374300 0.475792 -1373.33
374400 -0.278938 -1411.97
374500 -0.189116 -1406.88
374600 -0.0320577 -1394.62
374700 0.492912 -1370.46
374800 0.213179 -1386.33
374900 0.304889 -1382.14
375000 0.271547 -1389.53
375100 -0.145798 -1407.1
375200 -0.0751186 -1408.63
375300 0.192416 -1393.64
375400 -0.0954226 -1403.55
375500 0.0540645 -1391.95
375600 -0.0880845 -1397.45
375700 0.322732 -1382.06
375800 0.496017 -1374.49
375900 0.228753 -1382.25
376000 0.185497 -1391.2
376100 -0.0643269 -1407.01
376200 0.29381 -1385.83
376300 0.184538 -1391.21
376400 0.176166 -1395.3
376500 -0.0817121 -1405.64
376600 -0.303078 -1410.08
376700 0.155256 -1386.79
376800 0.226578 -1394.19
376900 -0.0721907 -1406.11
377000 0.47295 -1378.76
377100 0.448271 -1384.1
377200 0.439509 -1370.86
377300 0.0826208 -1398.64
377400 0.264496 -1392.11
377500 -0.0931229 -1396.72
377600 0.0143432 -1401.05
377700 0.339645 -1379.6
377800 0.464913 -1379.05
377900 -0.177556 -1406.63
378000 0.112469 -1388.08
378100 -0.0574788 -1401.89
378200 -0.16869 -1405.65
378300 0.566517 -1365.28
378400 0.116082 -1394.14
378500 0.154721 -1390.08
378600 0.148801 -1391.34
378700 0.162146 -1389.09
378800 0.353639 -1380.01
378900 0.243836 -1390.73
379000 0.471705 -1375.38
379100 0.356178 -1384.61
379200 0.271833 -1380.7
379300 -0.393812 -1416.26
379400 0.298998 -1382.95
379500 0.255345 -1386.22
379600 0.517914 -1369.32
379700 0.242486 -1384.58
379800 0.157469 -1382.86
379900 0.00964981 -1395.37
380000 -0.0315894 -1395.89
380100 0.316514 -1382.01
380200 0.361807 -1375.3
380300 0.420526 -1374.22
380400 0.441041 -1370.62
380500 0.0678365 -1396.84
380600 0.669166 -1366.28
380700 0.109126 -1390.75
380800 -0.00886716 -1397.34
380900 0.137963 -1384.93
381000 0.318175 -1380.26
381100 0.471137 -1369.71
381200 0.315926 -1380.17
381300 0.275404 -1397.52
381400 0.0631874 -1393.65
381500 0.309812 -1389.17
381600 0.213483 -1387.56
381700 -0.315 -1412.94
381800 0.364887 -1375.83
381900 0.157919 -1393.1
382000 0.207106 -1390.9
382100 0.0673728 -1399.39
382200 -0.0219868 -1402.66
382300 0.483949 -1380.24
382400 0.458294 -1371.66
382500 0.3134 -1381.67
382600 -0.0861393 -1400.45
382700 0.0543108 -1389.52
382800 0.108678 -1391.96
382900 0.540274 -1363.5
383000 0.068899 -1394.02
383100 0.415317 -1378.76
383200 0.285712 -1376.56
383300 0.123798 -1391.38
383400 -0.253379 -1410.23
383500 0.229343 -1388.61
383600 0.191448 -1395.2
383700 0.139749 -1395.98
383800 0.298251 -1387.03
383900 -0.0736472 -1400.28
384000 -0.0320051 -1392.83
384100 0.181692 -1391.95
384200 -0.228013 -1404.93
384300 0.468425 -1371.79
384400 0.582778 -1371.86
384500 0.15278 -1386.38
384600 0.240734 -1390.86
384700 0.271793 -1379.84
384800 0.495394 -1367.23
384900 0.426723 -1379.46
385000 0.111063 -1394.35
385100 -0.0853874 -1402.61
385200 -0.226877 -1416.35
385300 0.0855164 -1398.12
385400 0.5112 -1370.4
385500 0.202277 -1384.33
385600 0.36956 -1380.18
385700 0.0586938 -1396.15
385800 0.445155 -1363.45
385900 0.202322 -1388.87
386000 0.229952 -1383.88
386100 -0.144193 -1407.56
386200 0.0140788 -1390.19
386300 0.0864554 -1398.78
386400 -0.0384812 -1405.42
386500 0.0233408 -1395.45
386600 0.233208 -1378.89
386700 0.273468 -1384.73
386800 0.29782 -1390.08
386900 0.195577 -1385.65
387000 0.689362 -1359.2
387100 -0.262285 -1415.27
387200 0.0827784 -1385.35
387300 0.286086 -1382.66
387400 0.344229 -1383.52
387500 -0.358092 -1420.17
387600 -0.408656 -1417.84
387700 -0.0342846 -1395.62
387800 0.233411 -1397.71
387900 -0.116486 -1404.3
388000 0.276057 -1389.14
388100 0.1426 -1386.02
388200 0.105661 -1397.78
388300 0.349847 -1385.18
388400 0.281822 -1390.33
388500 0.196652 -1398.68
388600 -0.0196936 -1400.31
388700 -0.22415 -1408.33
388800 0.0550995 -1397.39
388900 0.331059 -1385.4
389000 0.214236 -1387.22
389100 -0.151527 -1403.44
389200 -0.150058 -1404.44
389300 -0.04643 -1400.93
389400 -0.314845 -1424.48
389500 0.209441 -1383.09
389600 -0.187188 -1402.12
389700 0.390521 -1380.53
389800 0.402559 -1378.17
389900 0.560243 -1367.7
390000 0.478236 -1370.98
390100 0.723608 -1363.19
390200 0.0165165 -1402.36
390300 0.438576 -1381.14
390400 0.273877 -1391.28
390500 0.0868947 -1394.49
390600 0.421575 -1381.67
390700 0.504946 -1380.15
390800 0.343643 -1388.3
390900 0.460231 -1378.66
391000 0.0247992 -1406.85
391100 0.204885 -1385.99
391200 0.648525 -1357.39
391300 0.298984 -1390.43
391400 0.569512 -1380.46
391500 0.234397 -1383.04
391600 0.367106 -1380.52
391700 -0.0662417 -1399.28
391800 0.122318 -1390.17
391900 0.187386 -1386.8
392000 0.485239 -1363.56
392100 0.236423 -1385.42
392200 0.0275396 -1397.57
392300 0.0693171 -1403.45
392400 0.295012 -1386.34
392500 0.253464 -1383.2
392600 0.465639 -1373.57
392700 0.425132 -1376.11
392800 0.0361739 -1394.22
392900 -0.0366582 -1399.05
393000 0.140817 -1385.29
393100 0.60409 -1366.82
393200 0.0167398 -1401.24
393300 0.390971 -1375.77
393400 0.160739 -1386.17
393500 -0.0436373 -1394.51
393600 -0.015636 -1408.24
393700 0.132558 -1403.2
393800 0.553665 -1378.51
393900 0.440282 -1381.91
394000 0.259242 -1383.32
394100 0.0135349 -1405.04
394200 0.403516 -1378.98
394300 0.315634 -1382.18
394400 0.311799 -1382.33
394500 -0.11373 -1398.65
394600 0.369397 -1391.76
394700 0.261929 -1377.42
394800 0.21899 -1390.44
394900 -0.0805184 -1401.23
395000 0.127765 -1389.01
395100 -0.0747045 -1397.6
395200 0.357069 -1377.67
395300 -0.250799 -1409.2
395400 0.146641 -1386.38
395500 0.135057 -1386.36
395600 0.0901574 -1393.33
395700 0.109752 -1390.6
395800 0.150875 -1384.36
395900 0.623742 -1365.32
396000 0.0537623 -1391.7
396100 -0.142197 -1403.05
396200 0.111269 -1390.81
396300 0.352978 -1373.86
396400 0.288869 -1386.45
396500 -0.0971064 -1401.73
396600 0.483541 -1384.39
396700 -0.30107 -1418.3
396800 0.067663 -1400.02
396900 -0.0355992 -1394.7
397000 0.122376 -1395.06
397100 -0.093789 -1397.51
397200 -0.0175385 -1398.54
397300 0.292796 -1389.09
397400 -0.255056 -1420.41
397500 0.0178814 -1388.15
397600 0.348756 -1384.1
397700 -0.186413 -1406.25
397800 0.211792 -1390.48
397900 0.104009 -1403.71
398000 0.0205203 -1402.71
398100 0.164181 -1389.93
398200 0.219229 -1388.37
398300 0.505979 -1365.23
398400 0.0991241 -1394.04
398500 0.453438 -1368.85
398600 0.162031 -1397.25
398700 -0.0785627 -1415.04
398800 -0.124699 -1399.77
398900 -0.171413 -1402.08
399000 0.363834 -1376.04
399100 -0.252199 -1410.46
399200 0.284476 -1378.12
399300 -0.0124025 -1385.46
399400 0.1341 -1390.69
399500 0.0557241 -1400.09
399600 0.378646 -1380.84
399700 0.338945 -1380.31
399800 0.354743 -1385.85
399900 -0.198542 -1415.39
400000 0.784103 -1359.48
400100 -0.214965 -1406.43
400200 0.36075 -1379.65
400300 -0.194734 -1404.19
400400 0.0183189 -1398.63
400500 -0.0675418 -1393.64
400600 0.175951 -1387.24
400700 0.13908 -1388.53
400800 -0.0356643 -1402.7
400900 0.234558 -1387.06
401000 0.618002 -1368.33
401100 0.531937 -1373.89
401200 0.394474 -1373.83
401300 0.428664 -1369.82
401400 -0.195448 -1402.08
401500 0.577235 -1358.79
401600 0.429843 -1377.45
401700 -0.332613 -1410.39
401800 -0.0814677 -1404.73
401900 0.360549 -1384.15
402000 0.28192 -1379.61
402100 -0.107514 -1405.62
402200 -0.0363223 -1399.96
402300 0.286034 -1381.48
402400 0.165744 -1393.62
402500 -0.238772 -1411.13
402600 -0.185707 -1409.89
402700 0.244186 -1391.5
402800 0.354853 -1382.37
402900 0.175042 -1384.52
403000 -0.0735506 -1397.33
403100 0.457178 -1378.62
403200 0.360762 -1378.69
403300 -0.194882 -1409.59
403400 -0.10907 -1403.47
403500 -0.281427 -1415.79
403600 -0.0704046 -1395.33
403700 0.0853046 -1390.37
403800 -0.122581 -1407.37
403900 0.126843 -1387.5
404000 -0.298761 -1416.55
404100 -0.0645906 -1404.31
404200 0.0770046 -1388.04
404300 0.290085 -1379.89
404400 0.0900997 -1398.44
404500 0.447662 -1375.88
404600 0.352336 -1374.86
404700 0.681306 -1363.98
404800 0.23121 -1382.38
404900 0.400776 -1380
405000 0.205137 -1390.29
405100 0.206027 -1388.66
405200 -0.0274622 -1408.32
405300 0.108816 -1389.76
405400 0.383717 -1380.9
405500 -0.418541 -1417.76
405600 0.0239791 -1395.15
405700 -0.202103 -1413.87
405800 0.168602 -1382.62
405900 0.0491209 -1391.92
406000 -0.084678 -1398.42
406100 0.053855 -1395.5
406200 0.0910348 -1387.2
406300 -0.135497 -1398.59
406400 -0.126793 -1399.62
406500 -0.0566084 -1400.82
406600 0.255586 -1383.18
406700 0.836905 -1344.81
406800 0.00791553 -1403.71
406900 0.0455718 -1402.13
407000 -0.0654049 -1409.23
407100 -0.238066 -1408.9
407200 -0.337125 -1414.11
407300 -0.284122 -1413.17
407400 0.0511873 -1401.86
407500 -0.0770004 -1406.34
407600 -0.0310323 -1394.51
407700 0.54947 -1378.26
407800 0.225769 -1395.5
407900 -0.0263935 -1404.28
408000 -0.0390838 -1401.65
408100 0.397966 -1374.1
408200 0.338323 -1382.25
408300 0.368174 -1379.76
408400 0.164026 -1390.26
408500 0.553731 -1379.19
408600 0.23801 -1386.04
408700 0.260229 -1389.18
408800 0.182109 -1388.64
408900 0.497582 -1366.83
409000 0.150069 -1388.5
409100 0.331651 -1383.43
409200 0.210102 -1386.32
409300 0.341844 -1376.06
409400 0.307655 -1377.13
409500 -0.0230032 -1402.37
409600 0.479709 -1372.69
409700 0.375064 -1378.44
409800 -0.215155 -1408.16
409900 -0.215903 -1405.38
410000 0.360659 -1385.72
410100 0.255579 -1390.54
410200 0.0135729 -1393.52
410300 -0.044272 -1395.34
410400 0.319496 -1378.7
410500 0.130872 -1393.27
410600 0.11609 -1401.37
410700 -0.328028 -1413.09
410800 -0.163441 -1397.77
410900 0.183959 -1381.6
411000 -0.0934925 -1411.95
411100 0.376006 -1381.35
411200 0.604528 -1373.8
411300 0.0479213 -1394.99
411400 0.00787895 -1401
411500 -0.198109 -1404.54
411600 0.164647 -1395.4
411700 0.315579 -1384.22
411800 0.28394 -1395.29
411900 0.0566828 -1401.91
412000 -0.0207812 -1399.69
412100 0.0607664 -1389.5
412200 0.331583 -1380.9
412300 0.425658 -1376.92
412400 0.194983 -1388.4
412500 -0.0799982 -1412.89
412600 0.229555 -1393.6
412700 0.394263 -1369.14
412800 -0.283517 -1410.8
412900 0.17964 -1387.43
413000 0.605286 -1368.75
413100 0.467267 -1366.55
413200 -0.211327 -1406.79
413300 -0.365673 -1419.14
413400 -0.00943435 -1396.8
413500 -0.231464 -1418.8
413600 0.129789 -1399.67
413700 0.461519 -1379.65
413800 0.366869 -1376.83
413900 0.0794803 -1395.98
414000 -0.106786 -1407.21
414100 0.477677 -1370.5
414200 0.37969 -1378.43
414300 0.349053 -1381.38
414400 0.314673 -1392.14
414500 -0.0922269 -1401.49
414600 -0.0110623 -1398
414700 0.216916 -1378.56
414800 -0.00823103 -1401.32
414900 0.550611 -1365.59
415000 0.398891 -1379.78
415100 0.403526 -1384.85
415200 0.592315 -1369.12
415300 0.34562 -1379.35
415400 -0.152863 -1408.37
415500 0.104943 -1389.28
415600 0.106343 -1393.89
415700 0.143238 -1382.93
415800 0.221613 -1382.32
415900 0.163213 -1390.93
416000 0.366243 -1387.17
416100 0.40372 -1383.49
416200 0.339241 -1383.94
416300 0.119349 -1395.17
416400 0.163588 -1389.33
416500 0.679453 -1368.74
416600 -0.261328 -1411.5
416700 0.138031 -1385.84
416800 0.00769138 -1404.42
416900 0.206804 -1390.18
417000 0.50629 -1374.65
417100 -0.0787271 -1410.54
417200 -0.285694 -1416.34
417300 -0.142514 -1403.45
417400 0.279179 -1390.24
417500 0.133549 -1390.42
417600 0.549962 -1373.05
417700 0.0944026 -1399.31
417800 0.167997 -1399.35
417900 0.336735 -1387.33
418000 0.322312 -1380.6
418100 0.177374 -1380.18
418200 0.468225 -1370.93
418300 0.323104 -1382.24
418400 0.116086 -1384.11
418500 0.19056 -1384.61
418600 0.151474 -1392.55
418700 0.0764032 -1388.11
418800 0.316348 -1375.49
418900 0.142202 -1391.84
419000 0.425981 -1383.22
419100 0.301417 -1377.39
419200 0.530685 -1364.43
419300 0.191872 -1390.67
419400 -0.228061 -1406.51
419500 0.534368 -1378.69
419600 -0.0674161 -1397.88
419700 -0.358121 -1419.83
419800 0.446675 -1365.03
419900 -0.0482906 -1399.28
420000 0.16578 -1378.56
420100 0.376894 -1377.7
420200 0.0874411 -1392.57
420300 0.536117 -1372.46
420400 0.750323 -1364.05
420500 -0.0351297 -1395.66
420600 -0.0309005 -1404.2
420700 0.619749 -1366.68
420800 -0.000677907 -1400.3
420900 0.399811 -1382.19
421000 0.255098 -1385.79
421100 0.260759 -1377.62
421200 0.152332 -1385.44
421300 0.0235711 -1398.66
421400 -0.410959 -1412.2
421500 -0.0993366 -1402.5
421600 -0.046239 -1403.98
421700 0.240829 -1388.85
421800 0.27845 -1377.22
421900 0.196662 -1384.64
422000 -0.0881386 -1398.1
422100 0.294632 -1386.12
422200 0.22935 -1381.03
422300 -0.257188 -1406.92
422400 0.200192 -1389.78
422500 0.321895 -1386.26
422600 -0.0779513 -1403.22
422700 0.185561 -1385.43
422800 0.0788224 -1393.24
422900 0.194666 -1394.5
423000 0.0459721 -1387.16
423100 0.113235 -1387.15
423200 -0.095801 -1401.24
423300 0.130683 -1392.61
423400 0.241811 -1387.44
423500 -0.107521 -1402.11
423600 0.142904 -1396.4
423700 0.240467 -1379.06
423800 0.28675 -1382.73
423900 0.126572 -1387.98
424000 0.359845 -1386.45
424100 0.223846 -1386.92
424200 0.0985496 -1400.73
424300 -7.90364e-05 -1399.82
424400 -0.0735795 -1406.31
424500 0.314799 -1385.72
424600 0.204802 -1387.12
424700 0.00259296 -1394.84
424800 -0.332853 -1421.72
424900 0.0237974 -1400.61
425000 0.0177983 -1403.61
425100 0.189029 -1382.16
425200 0.0427759 -1394.2
425300 0.526139 -1363.4
425400 -0.0793099 -1395.64
425500 0.478639 -1371.7
425600 -0.10475 -1398.2
425700 0.145278 -1388.78
425800 0.131909 -1389.33
425900 -0.207888 -1403.62
426000 0.0158282 -1401.49
426100 0.273168 -1388.18
426200 0.285747 -1378.71
426300 0.442133 -1364.67
426400 -0.0253892 -1399.44
426500 0.0466831 -1399.77
426600 0.0323708 -1390.11
426700 -0.0808658 -1405.68
426800 -0.288085 -1409.12
426900 0.120599 -1387.9
427000 0.267589 -1381.25
427100 -0.125695 -1406.41
427200 0.321509 -1387.12
427300 -0.275133 -1411.19
427400 -0.14812 -1404.97
427500 0.523032 -1373.31
427600 0.246686 -1393.32
427700 0.281721 -1386.57
427800 -0.0737475 -1397.75
427900 0.310164 -1379.59
428000 0.305201 -1383.75
428100 0.515917 -1370.39
428200 0.0758961 -1393.94
428300 -0.038908 -1392.99
428400 -0.326159 -1414.32
428500 0.228974 -1395.34
428600 0.199865 -1391.91
428700 -0.160265 -1402.3
428800 0.292376 -1383.32
428900 0.088136 -1390.47
429000 0.0886612 -1388.43
429100 0.320357 -1383.4
429200 0.554895 -1373.32
429300 0.257876 -1375.99
429400 0.329408 -1374.87
429500 -0.255067 -1410.18
429600 0.0394287 -1393.66
429700 0.224077 -1382.2
429800 0.0622288 -1392.42
429900 0.172984 -1390.68
430000 -0.144089 -1414.7
430100 -0.215754 -1416.8
430200 0.00472586 -1402.44
430300 0.0941637 -1397.34
430400 0.355864 -1383.07
430500 0.283412 -1388.07
430600 0.0824662 -1394.3
430700 0.387305 -1371.19
430800 -0.413561 -1420.03
430900 0.430646 -1384.61
431000 0.0917594 -1409.15
431100 -0.00490359 -1391.85
431200 0.0193212 -1394.56
431300 -0.0691574 -1396.54
431400 0.173786 -1396.65
431500 0.775806 -1359.51
431600 0.318081 -1387.95
431700 -0.0531591 -1401.7
431800 -0.0842158 -1396.79
431900 0.151622 -1385.82
432000 0.321995 -1388.07
432100 0.553529 -1376.83
432200 -0.239959 -1415.78
432300 0.40222 -1373.28
432400 0.0825096 -1392.53
432500 0.270605 -1378.91
432600 0.759658 -1351.38
432700 -0.17228 -1412.21
432800 -0.0514164 -1402.59
432900 0.21688 -1386.59
433000 0.440856 -1383.14
433100 0.590387 -1360.58
433200 0.339649 -1372.39
433300 -0.214703 -1405.43
433400 -0.0750107 -1398.2
433500 0.180087 -1382.48
